/work/08290/somj/stampede2/data/03747860.jpg,1,1,/work/08290/somj/stampede2/data/03747860.txt
/work/08290/somj/stampede2/data/2025880123.jpg,1,1,/work/08290/somj/stampede2/data/2025880123.txt
/work/08290/somj/stampede2/data/2083780649.jpg,1,1,/work/08290/somj/stampede2/data/2083780649.txt
/work/08290/somj/stampede2/data/2083784934.jpg,1,1,/work/08290/somj/stampede2/data/2083784934.txt
/work/08290/somj/stampede2/data/1003538042-c.jpg,1,1,/work/08290/somj/stampede2/data/1003538042-c.txt
/work/08290/somj/stampede2/data/2048270201.jpg,1,1,/work/08290/somj/stampede2/data/2048270201.txt
/work/08290/somj/stampede2/data/2080721150_1153.jpg,1,1,/work/08290/somj/stampede2/data/2080721150_1153.txt
/work/08290/somj/stampede2/data/2077315759.jpg,1,1,/work/08290/somj/stampede2/data/2077315759.txt
/work/08290/somj/stampede2/data/2046407013_7014.jpg,1,1,/work/08290/somj/stampede2/data/2046407013_7014.txt
/work/08290/somj/stampede2/data/2025854306.jpg,1,1,/work/08290/somj/stampede2/data/2025854306.txt
/work/08290/somj/stampede2/data/04328080.jpg,1,1,/work/08290/somj/stampede2/data/04328080.txt
/work/08290/somj/stampede2/data/0011927386.jpg,1,1,/work/08290/somj/stampede2/data/0011927386.txt
/work/08290/somj/stampede2/data/2080726921_6923.jpg,1,1,/work/08290/somj/stampede2/data/2080726921_6923.txt
/work/08290/somj/stampede2/data/2070051956.jpg,1,1,/work/08290/somj/stampede2/data/2070051956.txt
/work/08290/somj/stampede2/data/2057077308.jpg,1,1,/work/08290/somj/stampede2/data/2057077308.txt
/work/08290/somj/stampede2/data/2083547815_7816.jpg,1,1,/work/08290/somj/stampede2/data/2083547815_7816.txt
/work/08290/somj/stampede2/data/10405567.jpg,1,1,/work/08290/somj/stampede2/data/10405567.txt
/work/08290/somj/stampede2/data/1003044581-a.jpg,1,1,/work/08290/somj/stampede2/data/1003044581-a.txt
/work/08290/somj/stampede2/data/60007601.jpg,1,1,/work/08290/somj/stampede2/data/60007601.txt
/work/08290/somj/stampede2/data/2071778497.jpg,1,1,/work/08290/somj/stampede2/data/2071778497.txt
/work/08290/somj/stampede2/data/2063832954.jpg,1,1,/work/08290/somj/stampede2/data/2063832954.txt
/work/08290/somj/stampede2/data/10030325.jpg,1,1,/work/08290/somj/stampede2/data/10030325.txt
/work/08290/somj/stampede2/data/91011904a.jpg,1,1,/work/08290/somj/stampede2/data/91011904a.txt
/work/08290/somj/stampede2/data/2001222207.jpg,1,1,/work/08290/somj/stampede2/data/2001222207.txt
/work/08290/somj/stampede2/data/2047870236.jpg,1,1,/work/08290/somj/stampede2/data/2047870236.txt
/work/08290/somj/stampede2/data/10031067.jpg,1,1,/work/08290/somj/stampede2/data/10031067.txt
/work/08290/somj/stampede2/data/2025684835.jpg,1,1,/work/08290/somj/stampede2/data/2025684835.txt
/work/08290/somj/stampede2/data/2024210851.jpg,1,1,/work/08290/somj/stampede2/data/2024210851.txt
/work/08290/somj/stampede2/data/2085577788.jpg,1,1,/work/08290/somj/stampede2/data/2085577788.txt
/work/08290/somj/stampede2/data/50288669-8669.jpg,1,1,/work/08290/somj/stampede2/data/50288669-8669.txt
/work/08290/somj/stampede2/data/2070109534_9535.jpg,1,1,/work/08290/somj/stampede2/data/2070109534_9535.txt
/work/08290/somj/stampede2/data/2070877098.jpg,1,1,/work/08290/somj/stampede2/data/2070877098.txt
/work/08290/somj/stampede2/data/10032025.jpg,1,1,/work/08290/somj/stampede2/data/10032025.txt
/work/08290/somj/stampede2/data/10029716.jpg,1,1,/work/08290/somj/stampede2/data/10029716.txt
/work/08290/somj/stampede2/data/2026261439.jpg,1,1,/work/08290/somj/stampede2/data/2026261439.txt
/work/08290/somj/stampede2/data/1005151248.jpg,1,1,/work/08290/somj/stampede2/data/1005151248.txt
/work/08290/somj/stampede2/data/1003044360-a.jpg,1,1,/work/08290/somj/stampede2/data/1003044360-a.txt
/work/08290/somj/stampede2/data/2046288261.jpg,1,1,/work/08290/somj/stampede2/data/2046288261.txt
/work/08290/somj/stampede2/data/2083779691.jpg,1,1,/work/08290/somj/stampede2/data/2083779691.txt
/work/08290/somj/stampede2/data/1003542938.jpg,1,1,/work/08290/somj/stampede2/data/1003542938.txt
/work/08290/somj/stampede2/data/2015036663.jpg,1,1,/work/08290/somj/stampede2/data/2015036663.txt
/work/08290/somj/stampede2/data/0000940821.jpg,1,1,/work/08290/somj/stampede2/data/0000940821.txt
/work/08290/somj/stampede2/data/2073415682.jpg,1,1,/work/08290/somj/stampede2/data/2073415682.txt
/work/08290/somj/stampede2/data/1003044181.jpg,1,1,/work/08290/somj/stampede2/data/1003044181.txt
/work/08290/somj/stampede2/data/1003044160-e.jpg,1,1,/work/08290/somj/stampede2/data/1003044160-e.txt
/work/08290/somj/stampede2/data/0000343395.jpg,1,1,/work/08290/somj/stampede2/data/0000343395.txt
/work/08290/somj/stampede2/data/0000334176.jpg,1,1,/work/08290/somj/stampede2/data/0000334176.txt
/work/08290/somj/stampede2/data/2023271099.jpg,1,1,/work/08290/somj/stampede2/data/2023271099.txt
/work/08290/somj/stampede2/data/2065594467.jpg,1,1,/work/08290/somj/stampede2/data/2065594467.txt
/work/08290/somj/stampede2/data/2025028644.jpg,1,1,/work/08290/somj/stampede2/data/2025028644.txt
/work/08290/somj/stampede2/data/2025500007.jpg,1,1,/work/08290/somj/stampede2/data/2025500007.txt
/work/08290/somj/stampede2/data/2072097814_7815.jpg,1,1,/work/08290/somj/stampede2/data/2072097814_7815.txt
/work/08290/somj/stampede2/data/2025028501.jpg,1,1,/work/08290/somj/stampede2/data/2025028501.txt
/work/08290/somj/stampede2/data/1003042513-b.jpg,1,1,/work/08290/somj/stampede2/data/1003042513-b.txt
/work/08290/somj/stampede2/data/2070397531.jpg,1,1,/work/08290/somj/stampede2/data/2070397531.txt
/work/08290/somj/stampede2/data/40005199-5206.jpg,2,1,/work/08290/somj/stampede2/data/40005199-5206.txt
/work/08290/somj/stampede2/data/2031426764.jpg,2,1,/work/08290/somj/stampede2/data/2031426764.txt
/work/08290/somj/stampede2/data/2057612157.jpg,2,1,/work/08290/somj/stampede2/data/2057612157.txt
/work/08290/somj/stampede2/data/50454742-4743.jpg,2,1,/work/08290/somj/stampede2/data/50454742-4743.txt
/work/08290/somj/stampede2/data/50407632-7632.jpg,2,1,/work/08290/somj/stampede2/data/50407632-7632.txt
/work/08290/somj/stampede2/data/50427824-7825.jpg,2,1,/work/08290/somj/stampede2/data/50427824-7825.txt
/work/08290/somj/stampede2/data/2028704495.jpg,2,1,/work/08290/somj/stampede2/data/2028704495.txt
/work/08290/somj/stampede2/data/2501185399.jpg,2,1,/work/08290/somj/stampede2/data/2501185399.txt
/work/08290/somj/stampede2/data/2025492721_2738.jpg,2,1,/work/08290/somj/stampede2/data/2025492721_2738.txt
/work/08290/somj/stampede2/data/2501567500.jpg,2,1,/work/08290/somj/stampede2/data/2501567500.txt
/work/08290/somj/stampede2/data/87125423_87125428.jpg,2,1,/work/08290/somj/stampede2/data/87125423_87125428.txt
/work/08290/somj/stampede2/data/11314548.jpg,2,1,/work/08290/somj/stampede2/data/11314548.txt
/work/08290/somj/stampede2/data/PUBLICATIONS003667-3.jpg,2,1,/work/08290/somj/stampede2/data/PUBLICATIONS003667-3.txt
/work/08290/somj/stampede2/data/50486477-6479.jpg,2,1,/work/08290/somj/stampede2/data/50486477-6479.txt
/work/08290/somj/stampede2/data/50541753-1762.jpg,2,1,/work/08290/somj/stampede2/data/50541753-1762.txt
/work/08290/somj/stampede2/data/2024556141.jpg,2,1,/work/08290/somj/stampede2/data/2024556141.txt
/work/08290/somj/stampede2/data/2501387695.jpg,2,1,/work/08290/somj/stampede2/data/2501387695.txt
/work/08290/somj/stampede2/data/2078582262_2285.jpg,2,1,/work/08290/somj/stampede2/data/2078582262_2285.txt
/work/08290/somj/stampede2/data/87592525_87592533.jpg,2,1,/work/08290/somj/stampede2/data/87592525_87592533.txt
/work/08290/somj/stampede2/data/50576426-6426.jpg,2,1,/work/08290/somj/stampede2/data/50576426-6426.txt
/work/08290/somj/stampede2/data/50357403-7404.jpg,2,1,/work/08290/somj/stampede2/data/50357403-7404.txt
/work/08290/somj/stampede2/data/1001920153.jpg,2,1,/work/08290/somj/stampede2/data/1001920153.txt
/work/08290/somj/stampede2/data/PUBLICATIONS058430-8.jpg,2,1,/work/08290/somj/stampede2/data/PUBLICATIONS058430-8.txt
/work/08290/somj/stampede2/data/2500016783_6794.jpg,2,1,/work/08290/somj/stampede2/data/2500016783_6794.txt
/work/08290/somj/stampede2/data/1001402342.jpg,2,1,/work/08290/somj/stampede2/data/1001402342.txt
/work/08290/somj/stampede2/data/PUBLICATIONS040939-0.jpg,2,1,/work/08290/somj/stampede2/data/PUBLICATIONS040939-0.txt
/work/08290/somj/stampede2/data/2501236320_2501236348.jpg,2,1,/work/08290/somj/stampede2/data/2501236320_2501236348.txt
/work/08290/somj/stampede2/data/40009604-9604.jpg,2,1,/work/08290/somj/stampede2/data/40009604-9604.txt
/work/08290/somj/stampede2/data/50260322-0323.jpg,2,1,/work/08290/somj/stampede2/data/50260322-0323.txt
/work/08290/somj/stampede2/data/50430119-0120.jpg,2,1,/work/08290/somj/stampede2/data/50430119-0120.txt
/work/08290/somj/stampede2/data/2076634303_4365.jpg,2,1,/work/08290/somj/stampede2/data/2076634303_4365.txt
/work/08290/somj/stampede2/data/1001511267.jpg,2,1,/work/08290/somj/stampede2/data/1001511267.txt
/work/08290/somj/stampede2/data/50563292-3301.jpg,2,1,/work/08290/somj/stampede2/data/50563292-3301.txt
/work/08290/somj/stampede2/data/2023129971.jpg,2,1,/work/08290/somj/stampede2/data/2023129971.txt
/work/08290/somj/stampede2/data/2074893796_3801.jpg,2,1,/work/08290/somj/stampede2/data/2074893796_3801.txt
/work/08290/somj/stampede2/data/2024438352.jpg,2,1,/work/08290/somj/stampede2/data/2024438352.txt
/work/08290/somj/stampede2/data/2076907631_7668.jpg,2,1,/work/08290/somj/stampede2/data/2076907631_7668.txt
/work/08290/somj/stampede2/data/2028719331.jpg,2,1,/work/08290/somj/stampede2/data/2028719331.txt
/work/08290/somj/stampede2/data/50351246-1246.jpg,2,1,/work/08290/somj/stampede2/data/50351246-1246.txt
/work/08290/somj/stampede2/data/2022143383.jpg,2,1,/work/08290/somj/stampede2/data/2022143383.txt
/work/08290/somj/stampede2/data/2023489783.jpg,2,1,/work/08290/somj/stampede2/data/2023489783.txt
/work/08290/somj/stampede2/data/10009243.jpg,2,1,/work/08290/somj/stampede2/data/10009243.txt
/work/08290/somj/stampede2/data/40033964-3964.jpg,2,1,/work/08290/somj/stampede2/data/40033964-3964.txt
/work/08290/somj/stampede2/data/2025562502.jpg,2,1,/work/08290/somj/stampede2/data/2025562502.txt
/work/08290/somj/stampede2/data/504792876_504792884.jpg,2,1,/work/08290/somj/stampede2/data/504792876_504792884.txt
/work/08290/somj/stampede2/data/50431906-1906.jpg,2,1,/work/08290/somj/stampede2/data/50431906-1906.txt
/work/08290/somj/stampede2/data/2026209134.jpg,2,1,/work/08290/somj/stampede2/data/2026209134.txt
/work/08290/somj/stampede2/data/500881186.jpg,2,1,/work/08290/somj/stampede2/data/500881186.txt
/work/08290/somj/stampede2/data/10410310_10410313.jpg,2,1,/work/08290/somj/stampede2/data/10410310_10410313.txt
/work/08290/somj/stampede2/data/88755863_5886.jpg,2,1,/work/08290/somj/stampede2/data/88755863_5886.txt
/work/08290/somj/stampede2/data/2028638180.jpg,2,1,/work/08290/somj/stampede2/data/2028638180.txt
/work/08290/somj/stampede2/data/50665809-5811.jpg,2,1,/work/08290/somj/stampede2/data/50665809-5811.txt
/work/08290/somj/stampede2/data/60028272_60028299.jpg,2,1,/work/08290/somj/stampede2/data/60028272_60028299.txt
/work/08290/somj/stampede2/data/81302811.jpg,2,1,/work/08290/somj/stampede2/data/81302811.txt
/work/08290/somj/stampede2/data/50592285-2292.jpg,2,1,/work/08290/somj/stampede2/data/50592285-2292.txt
/work/08290/somj/stampede2/data/50511224-1224.jpg,2,1,/work/08290/somj/stampede2/data/50511224-1224.txt
/work/08290/somj/stampede2/data/10400989_10400990.jpg,2,1,/work/08290/somj/stampede2/data/10400989_10400990.txt
/work/08290/somj/stampede2/data/2022235106.jpg,2,1,/work/08290/somj/stampede2/data/2022235106.txt
/work/08290/somj/stampede2/data/1003726646.jpg,2,1,/work/08290/somj/stampede2/data/1003726646.txt
/work/08290/somj/stampede2/data/10054448_10054450.jpg,2,1,/work/08290/somj/stampede2/data/10054448_10054450.txt
/work/08290/somj/stampede2/data/2501052565.jpg,2,1,/work/08290/somj/stampede2/data/2501052565.txt
/work/08290/somj/stampede2/data/2022945385.jpg,2,1,/work/08290/somj/stampede2/data/2022945385.txt
/work/08290/somj/stampede2/data/87150355.jpg,2,1,/work/08290/somj/stampede2/data/87150355.txt
/work/08290/somj/stampede2/data/88221449_1451.jpg,2,1,/work/08290/somj/stampede2/data/88221449_1451.txt
/work/08290/somj/stampede2/data/2028626805.jpg,2,1,/work/08290/somj/stampede2/data/2028626805.txt
/work/08290/somj/stampede2/data/501009080_501009119.jpg,2,1,/work/08290/somj/stampede2/data/501009080_501009119.txt
/work/08290/somj/stampede2/data/50056922.jpg,2,1,/work/08290/somj/stampede2/data/50056922.txt
/work/08290/somj/stampede2/data/2063664717.jpg,2,1,/work/08290/somj/stampede2/data/2063664717.txt
/work/08290/somj/stampede2/data/50655432-5443.jpg,2,1,/work/08290/somj/stampede2/data/50655432-5443.txt
/work/08290/somj/stampede2/data/1000827761.jpg,2,1,/work/08290/somj/stampede2/data/1000827761.txt
/work/08290/somj/stampede2/data/50244030-4037.jpg,2,1,/work/08290/somj/stampede2/data/50244030-4037.txt
/work/08290/somj/stampede2/data/50506969-6969.jpg,2,1,/work/08290/somj/stampede2/data/50506969-6969.txt
/work/08290/somj/stampede2/data/60004387_60004390.jpg,2,1,/work/08290/somj/stampede2/data/60004387_60004390.txt
/work/08290/somj/stampede2/data/11229835_11229851.jpg,2,1,/work/08290/somj/stampede2/data/11229835_11229851.txt
/work/08290/somj/stampede2/data/2020226023.jpg,2,1,/work/08290/somj/stampede2/data/2020226023.txt
/work/08290/somj/stampede2/data/50578125-8138.jpg,2,1,/work/08290/somj/stampede2/data/50578125-8138.txt
/work/08290/somj/stampede2/data/50538109-8115.jpg,2,1,/work/08290/somj/stampede2/data/50538109-8115.txt
/work/08290/somj/stampede2/data/2023105190.jpg,2,1,/work/08290/somj/stampede2/data/2023105190.txt
/work/08290/somj/stampede2/data/2064751581.jpg,2,1,/work/08290/somj/stampede2/data/2064751581.txt
/work/08290/somj/stampede2/data/50018640_50018651.jpg,2,1,/work/08290/somj/stampede2/data/50018640_50018651.txt
/work/08290/somj/stampede2/data/50391006-1006.jpg,2,1,/work/08290/somj/stampede2/data/50391006-1006.txt
/work/08290/somj/stampede2/data/2501613594.jpg,2,1,/work/08290/somj/stampede2/data/2501613594.txt
/work/08290/somj/stampede2/data/2028873122.jpg,2,1,/work/08290/somj/stampede2/data/2028873122.txt
/work/08290/somj/stampede2/data/2062090416.jpg,2,1,/work/08290/somj/stampede2/data/2062090416.txt
/work/08290/somj/stampede2/data/2022162411_2022162414.jpg,2,1,/work/08290/somj/stampede2/data/2022162411_2022162414.txt
/work/08290/somj/stampede2/data/50640162-0168.jpg,2,1,/work/08290/somj/stampede2/data/50640162-0168.txt
/work/08290/somj/stampede2/data/85710569.jpg,2,1,/work/08290/somj/stampede2/data/85710569.txt
/work/08290/somj/stampede2/data/2057353836.jpg,2,1,/work/08290/somj/stampede2/data/2057353836.txt
/work/08290/somj/stampede2/data/2501033072.jpg,2,1,/work/08290/somj/stampede2/data/2501033072.txt
/work/08290/somj/stampede2/data/10146565_10146568.jpg,2,1,/work/08290/somj/stampede2/data/10146565_10146568.txt
/work/08290/somj/stampede2/data/10064589_10064594.jpg,2,1,/work/08290/somj/stampede2/data/10064589_10064594.txt
/work/08290/somj/stampede2/data/50609172-9177.jpg,2,1,/work/08290/somj/stampede2/data/50609172-9177.txt
/work/08290/somj/stampede2/data/50691511-1515.jpg,2,1,/work/08290/somj/stampede2/data/50691511-1515.txt
/work/08290/somj/stampede2/data/2074993860.jpg,2,1,/work/08290/somj/stampede2/data/2074993860.txt
/work/08290/somj/stampede2/data/1001766887.jpg,2,1,/work/08290/somj/stampede2/data/1001766887.txt
/work/08290/somj/stampede2/data/40037985-7989.jpg,2,1,/work/08290/somj/stampede2/data/40037985-7989.txt
/work/08290/somj/stampede2/data/10092523_10092530.jpg,2,1,/work/08290/somj/stampede2/data/10092523_10092530.txt
/work/08290/somj/stampede2/data/2026025182_2026025325.jpg,2,1,/work/08290/somj/stampede2/data/2026025182_2026025325.txt
/work/08290/somj/stampede2/data/2501275351.jpg,2,1,/work/08290/somj/stampede2/data/2501275351.txt
/work/08290/somj/stampede2/data/50492374-2377.jpg,2,1,/work/08290/somj/stampede2/data/50492374-2377.txt
/work/08290/somj/stampede2/data/1001909081.jpg,2,1,/work/08290/somj/stampede2/data/1001909081.txt
/work/08290/somj/stampede2/data/10023383_10023387.jpg,2,1,/work/08290/somj/stampede2/data/10023383_10023387.txt
/work/08290/somj/stampede2/data/50594477-4477.jpg,2,1,/work/08290/somj/stampede2/data/50594477-4477.txt
/work/08290/somj/stampede2/data/50473051-3053.jpg,2,1,/work/08290/somj/stampede2/data/50473051-3053.txt
/work/08290/somj/stampede2/data/50399090-9099.jpg,2,1,/work/08290/somj/stampede2/data/50399090-9099.txt
/work/08290/somj/stampede2/data/01142172_01142173.jpg,2,1,/work/08290/somj/stampede2/data/01142172_01142173.txt
/work/08290/somj/stampede2/data/2078576212_6288.jpg,2,1,/work/08290/somj/stampede2/data/2078576212_6288.txt
/work/08290/somj/stampede2/data/50628622-8624.jpg,2,1,/work/08290/somj/stampede2/data/50628622-8624.txt
/work/08290/somj/stampede2/data/89313238.jpg,2,1,/work/08290/somj/stampede2/data/89313238.txt
/work/08290/somj/stampede2/data/2065372492_2495.jpg,2,1,/work/08290/somj/stampede2/data/2065372492_2495.txt
/work/08290/somj/stampede2/data/10412046_10412049.jpg,2,1,/work/08290/somj/stampede2/data/10412046_10412049.txt
/work/08290/somj/stampede2/data/2082223866.jpg,2,1,/work/08290/somj/stampede2/data/2082223866.txt
/work/08290/somj/stampede2/data/503283292+-3292.jpg,2,1,/work/08290/somj/stampede2/data/503283292+-3292.txt
/work/08290/somj/stampede2/data/01190197_01190199.jpg,2,1,/work/08290/somj/stampede2/data/01190197_01190199.txt
/work/08290/somj/stampede2/data/2022158644.jpg,2,1,/work/08290/somj/stampede2/data/2022158644.txt
/work/08290/somj/stampede2/data/2056445938_5940.jpg,2,1,/work/08290/somj/stampede2/data/2056445938_5940.txt
/work/08290/somj/stampede2/data/PUBLICATIONS035812-5.jpg,2,1,/work/08290/somj/stampede2/data/PUBLICATIONS035812-5.txt
/work/08290/somj/stampede2/data/10083703_10083706.jpg,2,1,/work/08290/somj/stampede2/data/10083703_10083706.txt
/work/08290/somj/stampede2/data/10017556_10017561.jpg,2,1,/work/08290/somj/stampede2/data/10017556_10017561.txt
/work/08290/somj/stampede2/data/2026402184.jpg,2,1,/work/08290/somj/stampede2/data/2026402184.txt
/work/08290/somj/stampede2/data/50455681-5681.jpg,2,1,/work/08290/somj/stampede2/data/50455681-5681.txt
/work/08290/somj/stampede2/data/2065411188.jpg,2,1,/work/08290/somj/stampede2/data/2065411188.txt
/work/08290/somj/stampede2/data/2085524059_4065.jpg,2,1,/work/08290/somj/stampede2/data/2085524059_4065.txt
/work/08290/somj/stampede2/data/50085955_50085963.jpg,2,1,/work/08290/somj/stampede2/data/50085955_50085963.txt
/work/08290/somj/stampede2/data/2024318141.jpg,2,1,/work/08290/somj/stampede2/data/2024318141.txt
/work/08290/somj/stampede2/data/2028445606.jpg,2,1,/work/08290/somj/stampede2/data/2028445606.txt
/work/08290/somj/stampede2/data/1003112789_1003112797.jpg,2,1,/work/08290/somj/stampede2/data/1003112789_1003112797.txt
/work/08290/somj/stampede2/data/503645435+-5446.jpg,2,1,/work/08290/somj/stampede2/data/503645435+-5446.txt
/work/08290/somj/stampede2/data/50493985-3994.jpg,2,1,/work/08290/somj/stampede2/data/50493985-3994.txt
/work/08290/somj/stampede2/data/50527980-7985.jpg,2,1,/work/08290/somj/stampede2/data/50527980-7985.txt
/work/08290/somj/stampede2/data/50729294-9294.jpg,2,1,/work/08290/somj/stampede2/data/50729294-9294.txt
/work/08290/somj/stampede2/data/2502336642.jpg,2,1,/work/08290/somj/stampede2/data/2502336642.txt
/work/08290/somj/stampede2/data/2028620226.jpg,2,1,/work/08290/somj/stampede2/data/2028620226.txt
/work/08290/somj/stampede2/data/2074406815.jpg,2,1,/work/08290/somj/stampede2/data/2074406815.txt
/work/08290/somj/stampede2/data/1000027365.jpg,2,1,/work/08290/somj/stampede2/data/1000027365.txt
